mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
2.936603208606236 2.5134684097105007 2.3636914172967205 0.8559101217162524 130.5993928507398 4556
2.869494209833219 2.8365670594001937 2.483657802267224 0.9885251030233169 194.35172792649803 4918
2.8433499846547896 1.5484689566351757 1.810134343449527 0.544593161233078 121.26942413275476 4252
2.9592624017979157 1.4059669886225394 1.7518372068012833 0.4751072388066488 142.69376677861294 4650
2.3145058285440387 2.1316199764309074 1.933323308016325 0.9209827645030484 58.689089491241575 4822
2.0959456725145973 1.1596310166338786 1.3455328977833791 0.5532734134480779 494.11367501069003 4936
2.468151478752172 1.2555904420437667 1.5154303195082912 0.5087169295940288 349.92319204848167 4796
2.7147599404365694 1.4077795578689525 1.6839402857379342 0.5185650255479175 298.43616961557717 4490
1.4220868699127671 1.0128516326829269 1.0418029336894254 0.7122290867821996 130.26798793701244 4937
2.6143668175400254 2.3886641850276003 2.1750354189152326 0.9136683379707218 257.4794970497059 4631
2.4094353337488728 1.1251123675082797 1.4131879793280093 0.4669610143708245 7.619063462131759 4454
2.3557526036701715 1.4336294089288983 1.590106712183106 0.6085653504936636 321.4874549870399 4943
1.8290354883094861 1.2468930883792348 1.3098922131843542 0.6817216485677349 267.8767977662181 4682
2.2030825434223127 1.7097001652693442 1.68683765699708 0.776049072865632 337.41561320189544 4918
2.1214397923573634 1.486261649706818 1.5409532797054033 0.7005910113787723 178.5393029175295 4891
2.448298431082849 2.114289596425799 1.9795890594565273 0.8635751138764066 123.05435402967913 4329
1.6369919959046124 1.0036123497253049 1.1092434295095956 0.6130832357373269 487.93556277425205 4220
2.665401689207921 1.3753084479389628 1.6489448405606477 0.5159854342058529 24.301017616289055 4962
2.2038568222654034 1.6699120620298 1.6668612308110538 0.7577225730631869 469.5043314723484 4772
1.8656257588248504 1.5795379977841335 1.4933815806528565 0.8466531887826623 81.295980592541 4975
2.557892707954844 2.274899851852644 2.099264361329883 0.8893648450452536 277.68588814566283 4992
2.553186128040215 1.2560699692004593 1.5398901849422075 0.4919617709832219 471.01609401788596 4936
1.8099048104895918 1.2325715097319996 1.2954936072467829 0.6810145498196563 44.22001875486109 4787
2.2503416105911165 1.0107932025489021 1.2926254654257576 0.44917322676328614 497.97980192313753 4623
2.3393322591511527 2.19766583085093 1.973687633928217 0.9394415103942406 174.47387649854977 4784
2.1547795200025455 1.962459651747274 1.7897852561017507 0.9107473101215273 209.5062190240367 4133
2.702424565567793 2.0407731346264444 2.0403972980657064 0.7551637742745532 72.80996062003896 4714
2.8835828277987083 2.480913629029646 2.3271300421711834 0.8603580258256514 316.60400811544713 4882
2.9898585653051875 1.625992182253952 1.9020026038420497 0.543835819233135 129.8669386613626 4613
2.1444717390734853 1.3854457951389536 1.4934579800229968 0.6460545829983904 101.74283011637647 4579
2.7689519919644336 2.694054588371301 2.3776435435794596 0.9729509923572215 145.84162843742533 4602
2.7774286847444154 1.741579010942694 1.9043336561097441 0.6270472471565756 24.162608080565196 4602
2.4685709473824557 2.227768175887707 2.040974015285994 0.9024525619771699 12.900573207536237 4379
1.7886199930191033 1.5512591221864633 1.4493567850766258 0.8672938512601627 374.52199358961747 4556
1.4781277688555443 1.1534170655163558 1.1349503274993393 0.7803229800691728 278.27612008666955 4168
1.9907167865912905 1.2498302855351426 1.3658174177005926 0.6278292793598381 286.5228738434783 4760
2.066879802853034 1.4674823667775536 1.5117175596743948 0.7099988904782478 47.902252419316284 4218
2.2684071755591173 1.3941697421695853 1.539092239649182 0.614602950118931 79.81922090914068 4795
1.5723564029771526 1.099587420256125 1.1410455698318953 0.6993245412898305 368.19219100923254 4961
1.736453434820917 1.286380586992166 1.2981853719072174 0.7408091465031611 423.20968484859645 4922
1.9561555148333825 1.2343450697107172 1.3456503023714286 0.6310055925261412 95.11008310988134 4934
1.3890560274466561 1.3070874395676948 1.1729136572037495 0.940989718010414 81.3428260823157 4243
2.248954579526763 1.768186954944421 1.7334922056923618 0.7862261741704416 294.0501952194079 4498
1.1903515772396813 1.1769828837218648 1.0304224574543581 0.9887691218515312 486.7439989331823 4440
2.5006899708158308 1.3818663944685945 1.6043236688342881 0.5525940482809115 440.1127404881075 4892
2.911587210768219 1.5720736807558837 1.8451644059030365 0.5399370058165265 402.4600428364387 4068
2.932115117439701 1.8658808596242762 2.025941870479338 0.6363600284744441 280.81996039803516 4310
1.4756277746732085 1.0459567196397397 1.0783496859397899 0.7088215182662692 323.8498941871209 4354
2.9035145029421745 2.492532226508114 2.3405812878103505 0.8584535134859473 52.88895088934764 4809
1.8609171273759824 1.2102197499571028 1.3004537964849174 0.6503351128073036 38.33866832619226 4823
2.2415139796374053 1.3305158386330647 1.493323450885113 0.5935790946297347 390.1758100187766 4692
2.6114803197263052 2.4560603842209234 2.2045300814975093 0.9404858867473026 77.92427886941633 4718
2.628941025867073 2.602999415828192 2.2773007563508756 0.9901322966990768 61.686613248711495 4918
2.7417600587415487 2.696708013363253 2.3671332512150562 0.9835682027555049 355.2414780009308 4991
2.747615336752564 1.8139271925330227 1.9351878304110104 0.6601823655115139 321.2150813411993 4666
2.5889861774100265 1.9944619554063452 1.9748532485705401 0.7703640802754567 341.2014408306933 4814
2.1513988520839815 1.3914514545973986 1.4991422171802593 0.646765918485803 198.97295832557293 4173
2.5214220597997725 1.951350984142689 1.9278497859797123 0.7739089045241584 385.26044863688827 4475
2.5014110692249982 1.9132303245675906 1.90104460781725 0.7648604214261987 383.096238035782 4546
2.546458998121784 1.1485488868502287 1.4659819731067232 0.45103765177345284 80.86133105785387 4498
2.742768276823151 2.4651430731670443 2.263007702359017 0.8987791983733785 35.510543294235866 4736
2.9212969117534775 1.7579942454390813 1.9602879732912517 0.6017855420193711 392.9509178255227 4817
2.607510609941295 1.4021923566621908 1.6489130966355772 0.5377513523113755 274.80986646860515 4234
2.244449503119314 1.8004496315299299 1.747885380144766 0.8021787208968981 315.2959275061402 4934
2.953180359970408 2.147038213989725 2.1865534081165507 0.7270257662187755 34.855718765342715 4849
2.1681451673000014 1.7608986981911052 1.6991677712316569 0.812168264721849 91.81821636592369 4483
1.770262508006511 1.6297804904269972 1.4784382496081183 0.9206433978327258 252.83052208824614 4632
2.1606006396839885 1.3814392657324108 1.4965563979486836 0.6393774214259519 55.63460359516892 4107
2.9245757908836776 1.4716921508118295 1.785299493646414 0.5032155963949729 491.62665002478843 4669
2.5149967546623646 1.519781745741573 1.69132571556737 0.6042877562065093 98.5857954833908 4469
2.50772877677253 2.374518224255955 2.1241720641991813 0.9468800000421025 306.9491002944185 4574
2.398098582611537 1.4172493887107338 1.5939737161937164 0.590988793783175 395.08884760017776 4886
2.260405880611073 1.4799623634683985 1.585182931897052 0.6547330177128671 395.0847282797189 4759
2.294068031693971 1.0042177544074589 1.2995795129845036 0.4377454114409723 132.58811537055308 4700
2.530978575214629 1.078375126735575 1.4130226061049653 0.4260704287645453 59.24751523137844 4734
1.9871091356615613 1.9527364686473576 1.7148390857061866 0.9827021745321702 344.5869232601558 4923
1.4971694546525867 1.1937220741096393 1.162318824198593 0.7973192816618334 197.367693169688 4424
2.814598214771101 1.0878978947009066 1.490507723345398 0.38651978424188 290.2114732652431 4557
2.8550042084539218 2.4688710538119105 2.310029478872085 0.8647521592092101 220.36940460919925 4947
2.1024568512024695 1.8113269767842435 1.6979113099049579 0.8615287280441839 432.47277086528027 4938
2.7765443795171008 1.976631245240656 2.033580613927058 0.71190335001396 305.4796189658332 4760
2.98507556363628 2.7085519499182618 2.474786219844669 0.9073646184751283 326.26103374685374 4550
2.828603530487407 2.1354686215837115 2.1353621822136017 0.7549550859875159 333.7114873062116 4812
1.9358358328952956 1.4513056326445524 1.4561622768427014 0.7497049119469676 149.28795912030785 4722
2.7760658465605883 2.4995245171500122 2.2925461405662286 0.9003837283783461 451.48764169750393 4955
2.358338340257946 2.2439611942790716 2.0025247670069577 0.9515009597959704 273.62507536711007 4874
2.3783542226900343 1.5949282947520789 1.6888097618668725 0.6706016620804858 421.7201706862627 4918
1.373539733031309 1.079049699748582 1.058289859086377 0.7855977324858251 393.99557084894207 4867
2.932981971495634 2.6139113625114954 2.409629032332251 0.8912128979703776 10.587394464865675 4528
2.8659743221476957 2.0954376796462673 2.128174170237017 0.7311432148756986 244.3239146839275 4623
2.824263170268053 2.117520423696369 2.124530242661242 0.749760307746177 105.90015604422342 4765
2.686074963093025 2.2901504892216633 2.1577905187526576 0.8526011078203666 353.0134860596093 4705
2.4776567765210635 2.243853810252923 2.0521316963803833 0.9056354502029015 104.60595118853178 4888
2.9467749213610595 1.40702158683728 1.7491014912007874 0.4774784720196422 422.00191023868535 4115
2.0007634815736015 1.3911186343779696 1.4475974254331527 0.6952938951503923 92.2586338109334 3986
2.355940987239291 1.3147903908806353 1.51936471619468 0.5580744161258964 340.29269417813794 4823
2.8164671789952918 2.563495781633236 2.338656964520792 0.9101813082543013 114.92900432157333 4674
2.3855241746812688 1.8752564317160865 1.8386067785949338 0.7860982720775155 465.98481024814356 4911
2.383122905121795 1.0724641950857232 1.3702921722096062 0.4500247103415392 486.5849905523041 4810
2.017059504055678 1.993398590882517 1.7456168192770993 0.9882696008097004 449.9594452078555 4811
2.149775247535092 1.203459382687278 1.3886791299721042 0.559807070095886 476.7141947364563 4182
2.709885357547723 2.4363460890656117 2.236227977868016 0.8990587303923265 373.1461453302832 4767
1.7444138357911732 1.1041444679659815 1.2019329232657305 0.6329601642176843 372.99689837227425 4805
1.6975333939684096 1.0058388069101578 1.1298657908416594 0.592529614135459 388.38559012824123 4210
2.426103323666397 1.539997711840534 1.674113375670233 0.6347617996389556 491.523073885661 4481
1.852937994365886 1.6525954716025462 1.5228798609958316 0.8918784528286922 122.96660103354601 4981
1.8758699378362245 1.5165406880631953 1.4666699405777546 0.8084466078775655 237.37815286341524 4618
1.9914402409162806 1.3035058949966154 1.3963635480015648 0.6545543613183491 326.73984297186433 4443
2.773691392924652 2.6967436767241404 2.3808624811477936 0.9722580109680566 311.39395313741056 4272
1.9952145710041511 1.1234826163825273 1.2928226050154885 0.5630886184923466 449.32909684829576 4962
1.0883142603868252 1.0659406260266717 0.937633214734783 0.9794419358685963 421.93975221349535 3965
2.4360413338793823 1.9755569156980313 1.9076791291666397 0.8109701950549286 453.81713821499613 4607
2.115972013430601 1.004234621906641 1.2519021761258555 0.4745973082500685 89.64948390341543 4484
1.472740719623258 1.3420835244039626 1.2236388218979235 0.9112829614348418 388.2441220534618 4573
2.105565700101401 1.8596054458090765 1.7219533296478846 0.8831856663126306 327.1598031721921 4801
1.7976000352221302 1.7251421950414694 1.532973354539389 0.9596919010008212 437.52707030236 4748
2.9264317508344577 1.5197268308912586 1.8166253446500524 0.5193105325138425 402.01985227481003 4795
1.89326498670854 1.6086703146843546 1.518257541287783 0.8496804863438815 278.7178896897514 4013
1.2531369104808014 1.047295553474606 0.9965033693923816 0.8357391317065119 490.31086636970906 4644
2.870074073841783 2.133312410399717 2.1493924996156655 0.7432952444827104 112.4004478337664 4736
2.681992700021916 1.2765449035020398 1.5892391588844155 0.4759688210529463 260.44591570219427 4777
1.5027829342418166 1.4954484747889603 1.3050513351784696 0.9951194152623534 158.88278190284333 4428
2.1320045786603155 1.4480972503220186 1.5239560460629171 0.679218639967442 378.3459268175709 4680
1.933964235500875 1.8339187373175603 1.6393724584502787 0.9482692097677783 405.15211261819115 4932
2.851938599083611 2.15109963182445 2.151957321239862 0.7542587461439894 164.56908623305688 4348
2.7530590337590777 1.6765897872648325 1.8589664200604394 0.608991585979755 218.52978479874673 4601
2.6337056490278856 2.2346836591212114 2.110536722607008 0.8484940828319386 386.9837306336902 4337
2.4150887453994674 2.195429477107406 2.0041102187607485 0.9090471235433922 357.5036943950768 4691
2.346593444852596 1.9620162701431803 1.8664520762938897 0.8361125675378449 229.57125790035914 4600
1.7007925588690849 1.3124435331010078 1.298471890786335 0.7716658485228183 192.74657900959352 4443
1.5345971633631172 1.3966487906378988 1.2742026627897656 0.9101077624678386 306.9328494651718 4547
2.292608246014624 2.2886185076634415 1.9940938580515695 0.9982597382879879 265.78784238922685 4841
2.4928941715681603 2.0189324743233805 1.9508545935739567 0.8098749226299353 472.3821020303474 4848
1.2974225398583816 1.0800002549952312 1.0296316725895611 0.8324198337984148 422.3308480942869 4914
1.935850002378895 1.7177823179219804 1.5869342402291344 0.8873530055588299 412.9122199755388 4392
2.1962645785546964 1.1890094905645319 1.3938088577007748 0.5413780753806027 126.79045560193897 4581
2.554001890368019 1.6951113767005672 1.8038150669742212 0.6637079569492058 376.3782923311356 4673
1.7556160791501105 1.0568103129475543 1.1782561697120535 0.601959805163754 229.81880677832928 4987
2.5402298710514515 2.5162151148597705 2.200915728275732 0.9905462271484349 423.07779610271604 4162
2.824203716545332 2.74142890491839 2.4222607806808902 0.9706909203673894 161.62813453130065 4861
2.818939267049813 1.3053816071205702 1.6459757625488276 0.46307546330600075 196.23821728040463 4460
1.6502773935784925 1.283989319152416 1.2652347154856618 0.7780445421773545 425.3805713470756 4799
2.1992688272804144 1.7576328780029105 1.7094359749922932 0.7991896471230282 125.61015873503068 4615
2.0781844143935664 1.329937085450755 1.4401445797175487 0.6399514288720345 301.62677070162096 4452
2.632331304968853 2.5650945952933606 2.2620838507961567 0.9744573528611027 162.3778229186828 4910
1.6853636352364236 1.2247731262077706 1.2475756243048628 0.7267114945410335 382.11163362707975 4791
2.984373388963985 1.170377492289965 1.5929365390371506 0.39216858608173605 463.65227361667263 4264
1.809640950233452 1.3834045386654594 1.3749406301490068 0.7644635464769924 121.31221298662193 4823
2.97733515938115 2.4996148641239904 2.373081967024718 0.8395476929253556 472.0937078316827 4269
2.204361475072789 1.8521697349530148 1.7577098770195163 0.8402295884307519 446.96471759382837 4647
1.6817123934088911 1.1547364152672484 1.208887151878433 0.6866432213932588 141.6159581117662 4704
2.6349944179785556 1.9014551601975571 1.94346290274757 0.7216163902374657 413.84025938479414 4570
2.939442008794243 2.5652631511941975 2.389413312974506 0.8727041198701744 190.1515368251447 4849
2.686000174465542 1.2140421328291193 1.5480679294953636 0.45198885106948605 16.161543401086163 4352
2.244927715698476 1.636222253561247 1.6643118645015316 0.7288529791491128 107.18222170829311 4735
