mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.424108747397483 1.36056495940332 1.2117208996957023 0.9553799608981496 176.90042224000896 4772
2.16050033379355 1.6405572039248764 1.6358615355442523 0.7593413332384342 250.85992228842835 4225
1.6721138968671911 1.2819714640914994 1.272336307947163 0.7666771184028506 76.67224933554334 4869
1.9462127297428267 1.5616554657476507 1.5158515329613218 0.802407384291443 480.80975799286557 4796
1.6776642691095138 1.2265802577626213 1.2457588446711378 0.7311237893942135 121.0191773698483 4617
1.9013691908201285 1.5387039128484943 1.4873712139194977 0.8092609895423815 306.8722200984603 4350
2.193039607684167 1.407646748505229 1.5221134918412378 0.6418701894726349 279.35855354632486 4760
1.7861987430243875 1.4934719670452443 1.4207251368571445 0.8361174661429338 356.0339957362986 4710
1.4939254268981974 1.4758102867059868 1.292623689972886 0.9878741335638 243.35237683875093 4881
2.1336921182815747 1.2167292916542147 1.391795867893018 0.5702459512453651 449.51161974236686 4745
2.2229594962733445 2.0209381942680182 1.844751056577772 0.9091205654695901 458.73242162381547 4799
1.3170674974781345 1.2362139002973123 1.1107114700965168 0.938610893264288 442.0535762994518 4720
2.152831783636951 1.6792663634352003 1.6526865266725843 0.7800267425438514 242.71515113310787 4784
1.4481791583452361 1.4267829287510776 1.2513583447238028 0.9852254263770741 149.01223306316942 4077
1.1198256332666534 1.101784620598079 0.9669737663228635 0.9838894448094149 301.22639576057253 4939
1.178085676538745 1.0380867381145409 0.9623334951709438 0.8811640433185423 440.37566298750966 4548
2.1191500756958694 1.3760169373157987 1.4797137506121378 0.6493249124245971 313.3062261113516 4485
1.9279798595759088 1.5273742010589162 1.4918675069305911 0.7922148115151408 312.4819288905645 4556
1.7367066093701078 1.3964025129260504 1.3540887909443093 0.8040520519654822 142.91027635105553 4712
2.1425674473295726 1.95777176697308 1.7826003225706477 0.9137503556367311 21.501258002198377 4379
2.0615195953025056 1.6731519791849994 1.6150398101704229 0.8116109994770544 101.87283783357232 4921
1.5910223411193793 1.3957457783327607 1.296729106520515 0.8772634690665437 76.92167307690806 4512
1.6400106336992881 1.6013492349475222 1.4107633939796398 0.9764261292229799 175.00242796003147 4474
1.746561509484442 1.3842103804204027 1.3517653406077368 0.792534573161984 201.28808569259132 4910
2.045995732519483 1.42497564895249 1.481620891976548 0.6964704893092541 382.5821640068355 4468
2.080303374918381 2.012277268232029 1.7811038718549874 0.9672999104330056 388.2487331485062 4968
1.4766704104912172 1.3968970038255475 1.250214400581608 0.9459775139402076 134.8374071033594 4671
2.1295931024792543 2.0456240987508822 1.8169277713789649 0.9605704002184192 324.91277556799236 4901
2.0125183148753365 1.62294617319008 1.5715000283401634 0.8064255421648732 286.8187301142318 4490
1.5498449325639814 1.2620869368555154 1.2162575600485752 0.8143311052206917 413.0091068522038 4369
2.2116854379928546 1.3343711386688584 1.4861096935805114 0.6033277227162217 84.17385991560577 4056
1.6390775024333022 1.439153064486123 1.3364836692034088 0.878026244853962 342.02221972300924 4856
1.535182819950979 1.5043367707987136 1.3229459901808254 0.9799072470383363 77.82539397222537 4991
2.223016114360425 1.177683165303339 1.394662105509496 0.5297681639353143 350.9781268741135 4304
1.52293675887408 1.241834629845039 1.1959569202147589 0.8154210098409718 365.4949611656667 4183
2.0446567005892957 1.7445192678592223 1.643117978154274 0.8532088870255969 414.5697442595553 4887
1.5856421117800663 1.4035184818747943 1.298207562475195 0.8851420326489581 216.52689452321832 4802
1.7123867966892194 1.0373318076363678 1.1530657938878806 0.6057812461775438 0.2780335230351816 4833
2.064527491862963 1.8498229442656235 1.7007424773001494 0.8960030571433094 60.290496153204195 4975
1.9182418052337782 1.4052993498545394 1.4258804218560404 0.7325976037120482 427.59466941891566 4695
2.2445265528569767 1.3225982069945448 1.489594110206907 0.5892548721738476 288.61464226352297 4670
2.082125798569288 1.972906591691304 1.764286975250337 0.9475443765438991 43.07900475133852 4619
1.6386122024481564 1.599949858026235 1.4095454672913423 0.976405433595479 427.27117092574497 4949
1.9703883357549739 1.6949523626837817 1.5900205046148908 0.8602123408502333 152.19395524503048 4880
1.8764473622515228 1.8656545806729152 1.628836347600342 0.9942482897225225 312.78607192858107 4710
1.3660872812402594 1.0955891652835634 1.0637253566604432 0.8019906050870242 286.1116717965776 4674
1.6400284399158354 1.1078965293995342 1.168986173953336 0.6755349495380644 468.48148172969275 4550
1.801871001510922 1.5031168853239292 1.4315149742317115 0.8341978332874669 229.1206174176205 4811
2.024014991994701 1.3842812240259796 1.4519623849151868 0.6839283451461726 14.004561286983963 4994
1.7696534250219713 1.2162881419657334 1.272736664467761 0.68730301920594 287.5422226148497 4402
2.0538691886531204 1.4618085106695844 1.5040980516264315 0.7117339890707471 295.32713052467125 4859
1.9989309482074271 1.1110643753940195 1.2863829098796784 0.5558292928479516 293.57286029616614 4656
1.8153976047490454 1.5658027615808012 1.4669357956324076 0.8625122989502085 405.2351340807215 4929
1.5793153112164025 1.5313735238989268 1.353812980842463 0.9696439419177476 390.0266180129997 4526
2.13934658641217 2.031425922310345 1.8147047777819558 0.949554380394803 8.716901979725689 4553
1.861987438526397 1.6939587768441928 1.5457409547385101 0.9097584343451939 87.73632216151489 4476
2.23173888649562 1.2233498032328292 1.4256882895177485 0.5481599171997177 198.91506198495762 4474
1.4510054727513884 1.0532933617308369 1.073479631095547 0.7259058504676678 491.9913143693273 4303
1.7158742279354362 1.2605826400712945 1.2773036266242017 0.7346591140237855 329.84165572372086 4676
1.4020862410726735 1.3435893159507601 1.1947991859922666 0.9582786540454459 177.34613712714525 4935
2.1610051609256593 1.454698246007406 1.5375125586974328 0.673158154506346 130.37050724526162 4659
1.9565090592189007 1.450667553654262 1.4633591491673181 0.7414571104686903 191.94267318511328 4969
2.1037065709680496 1.239317342835655 1.3959591758840912 0.5891113142577513 86.95456005523621 4384
1.8031050297293734 1.5648940495239378 1.4616021916995803 0.8678884611390671 446.158841910046 4663
1.8181087410297279 1.5007838644987266 1.4366936229252085 0.8254643028935238 475.6494400734631 4933
2.0927660925439278 2.0901836946098866 1.8207342303535201 0.9987660360404148 119.31858920751681 4966
1.6251335953968935 1.147952569075485 1.1854824656749394 0.7063742773683351 154.04085812701197 4126
1.6840590396048114 1.4666426613639385 1.367500577320021 0.8708974132570241 227.2458849762961 4986
1.8214868803894597 1.0278760347142597 1.1816001005253665 0.564306032494994 165.54392330065158 4743
1.6838035380364174 1.3693544449358963 1.3204881880659527 0.8132507231412409 239.51775143545782 4739
1.6900586389622967 1.4525880070944543 1.3632246361185156 0.8594897085857031 330.4821809641185 4710
1.8602353599724388 1.0158101999806832 1.1859575016289619 0.5460654183004743 82.65591332250122 4484
1.5470668506800034 1.2535595309936 1.2109923262711155 0.8102814241301893 135.0448649127704 4572
1.88550192559714 1.3821632420869538 1.4019879528478605 0.7330479079989386 123.76316384829961 4619
1.356537723200546 1.2376778312280459 1.127775045568284 0.9123799582277239 307.706566129334 4998
1.505584960106635 1.4748459381360974 1.2972250995818497 0.9795833361882412 318.8903218401839 4561
1.8150612339250918 1.1376770370048876 1.2442314467511624 0.6267981574068702 350.4864276623631 4651
1.9063996083889372 1.3920485900891353 1.4146827805678 0.7301976899090583 478.2711077863372 4501
2.0702604350016105 1.5400907028823783 1.551075294012946 0.7439115759757927 27.549907781918847 4793
2.072228706147588 1.2561060512961064 1.395831503495519 0.6061618814417892 192.31111701985643 4083
1.7156309085152688 1.0581330995508362 1.16617733161454 0.6167603383099222 162.35833510680908 4968
1.3399978359895406 1.073192247074524 1.0426790984885748 0.800891030008276 262.1472919685489 3931
1.9159823508898075 1.048159131223382 1.2226761759222053 0.5470609532162982 106.95725327960965 4872
1.6817854355097435 1.3315398715487132 1.3009651225140877 0.7917418259393643 100.05235454602163 4825
1.9703823215571523 1.7736428317666637 1.626980136142371 0.9001516164461882 42.131832578586106 4973
2.1177113115929993 1.7051120456122755 1.6523230491743612 0.8051673692622647 398.7979794883961 4195
1.7887229070455608 1.656137529896224 1.4981294942038674 0.9258770731748897 138.6570380969112 4958
1.991976204554546 1.2184282653586689 1.3481509330254995 0.6116680824664464 238.80941219725943 4792
1.7518942805897169 1.368328557851015 1.3458041067627335 0.7810565814453214 88.94911887112761 4759
1.6378238516509667 1.4600550797741418 1.345764198176283 0.8914603840348096 361.93762112742377 4815
1.7897326479479472 1.2352550855355815 1.2899775823078332 0.6901897257961335 98.66898889215459 4823
2.184860734339482 1.6954970881561633 1.672854348929924 0.776020668735547 384.20866261457803 4221
1.7316729093690872 1.1572074467602511 1.2273836630631942 0.6682598315763135 44.58320375100311 4739
1.7864664238173604 1.5060112416947833 1.4268859958040523 0.8430112212670113 133.48772213060468 4920
1.8770696857370357 1.6535059574858684 1.5330721414434363 0.8808974808181484 468.3848417314285 4704
2.136743456885638 1.6932712993157808 1.6536639868588752 0.7924541871693713 49.19238412603527 4833
1.925507087129903 1.74217300582557 1.594055915943089 0.9047865974995685 175.6141357453469 4469
1.6809891478315042 1.3826909550444837 1.3259444681013108 0.8225460329878818 10.670712758269696 4169
1.6443099208701901 1.008678948060173 1.1145380372862983 0.6134360288517672 341.9517346373563 4537
1.8488155839757094 1.0880874081687428 1.2261864320503069 0.5885321486899792 57.45169765185043 4101
1.9869507206871164 1.501226966428629 1.5005841397904933 0.7555431298816928 81.42708435051954 3955
1.6713168426093459 1.1526842213073 1.204171964195849 0.689686235380522 125.94392582478464 4865
2.228618994426779 1.5460777088851243 1.6105858358481084 0.6937380111860662 145.77856778907056 4903
2.1791268838124243 2.0375063425758215 1.8341537050627206 0.9350104198664949 216.936268186297 4992
2.164821999798791 1.1566824343775515 1.364315560830616 0.5343083331955509 254.49553225969134 4344
1.4230927229748564 1.1567999271426377 1.1157696480117656 0.8128774102115034 401.71916025912304 4561
2.067661577348093 1.3988511648693573 1.474932072893587 0.6765377759079281 179.49440108835756 4577
2.121842085720113 1.3345382654357267 1.4571429134537326 0.6289526795688991 18.911150674607747 4879
1.7060842429947427 1.5794568773624604 1.4288398882061868 0.9257789489867104 341.5933100049887 4979
2.183349090679952 1.3223400746139051 1.470026359745551 0.6056475715489426 375.4588118165341 4503
1.3783487786195956 1.2945089748404155 1.1627419610022665 0.9391737381135529 275.07925677543614 4887
1.8764390452823179 1.5712954553416116 1.4936492544456972 0.8373815601908902 58.398907402403445 4645
1.3859160266227246 1.1457253844906181 1.0959986852619172 0.8266917782043288 437.6227859269925 4872
1.7613721465596646 1.0231214180180097 1.1601595963411326 0.5808661275905742 73.08110714557314 4856
2.215638406793037 1.8748845407169699 1.7730797958663707 0.8462051095380309 462.85591543772335 4973
1.6414260356593307 1.1743847226810216 1.205308817422332 0.7154661234609287 467.5570849629816 4970
1.9902966980542036 1.12644199142045 1.2931113215556211 0.5659668694228887 17.352013588988857 4739
2.1275617516189134 1.0559863579504167 1.2892644440533132 0.4963364081662453 190.94206801253756 4775
1.726403354578435 1.2081153492634724 1.2532653357542551 0.6997874199326254 213.34866107161432 4736
2.178313591342345 1.0326916398779273 1.2880313535330024 0.4740784999838111 251.00837549459564 4736
2.031762294253697 1.1809266885867804 1.3387015419022197 0.581232702234272 178.33686193110387 4884
1.7279357323095739 1.3930103889415792 1.349062002933871 0.8061702544224081 371.023202067817 4684
1.7536891095215603 1.6090069994390896 1.462072130229893 0.917498427003437 362.3357639523911 4377
1.6464471835048387 1.5731085149173807 1.4009566679799308 0.9554564098246141 423.7670412961424 4940
1.6139502371112053 1.3757099913790887 1.2963606863020463 0.8523868702677347 375.21492844867316 4729
1.313871763252072 1.1714522615371064 1.0796672824730675 0.8916031946965269 28.09254252547577 4302
2.2027713276322993 2.1773755831684483 1.9065312253844473 0.9884710028021164 145.50909819775404 4308
2.1001052230331414 1.5916671034044412 1.5885796514067703 0.7578987404762639 215.27735364028223 4599
1.326448512021632 1.257563838476451 1.124277050140481 0.9480683396898728 367.38192317687896 4918
2.065751639012424 1.2141109473516343 1.3690860926913546 0.5877332610671753 82.35583015895081 4077
2.0127014060117867 1.4712863241326082 1.494412892113686 0.7310007931320499 251.41695063740815 4882
2.047663851275664 1.2816124626339809 1.4026175319413612 0.6258900658111219 255.97047384238908 4841
1.8702881340177633 1.0061510151488187 1.1829652158374075 0.5379657801642571 485.22204379770994 4486
1.891190405877797 1.1941139398799478 1.3013946360605095 0.6314086282209639 410.6203017647736 4954
2.05771708167498 1.4544429842589082 1.5015318827732829 0.7068235945609165 301.23581865321796 4873
2.2338334869695107 1.3429954104092918 1.4982199033634942 0.6012065886930731 312.04368025867774 4965
2.224659124328259 1.9156414654809129 1.7961402621388405 0.8610943782496768 294.5024087736513 4693
2.196100429100679 1.3017465019723435 1.461998777882367 0.5927536303544275 470.6117489567729 4256
2.0079687069625614 1.1308518884636225 1.30120074130981 0.5631820279581216 307.365527030301 4613
1.4842802719852617 1.355356390147144 1.234494327756169 0.9131404733516543 307.04938854494844 4741
1.3078268588539974 1.2483904194536777 1.1122972266680424 0.9545532812711908 446.02995925585316 4672
2.038776510423661 1.5607203577812392 1.550131244171198 0.765518118244809 276.4458111707196 4740
1.8067385582937232 1.1510950115259475 1.2491343299376731 0.6371121080257661 102.73242380759223 4629
1.8092238439001176 1.3118221991317724 1.337704943633898 0.7250745691610477 368.5451011721809 4322
2.0376045944021364 1.1513020217502299 1.3226871878612259 0.5650272015057166 267.7612145439052 4709
2.176577630839617 1.2409373873646865 1.4196207288726141 0.5701323811207201 189.5016026382199 4428
1.787889513727462 1.1309786299555165 1.2314992461427423 0.6325774726412529 64.07649296678208 4969
1.2341388211427127 1.1502211806992544 1.0370814328632652 0.9320030785793146 283.6245644682924 4240
2.226422079916575 1.8244038992414566 1.7527839102753597 0.8194330786145535 303.49444944187405 4904
2.1896820968306203 1.617910442366087 1.6348248626976516 0.7388791481228603 228.8631511354809 4177
2.0064730721250363 1.4071038370066828 1.4581887770329043 0.7012821933944186 307.3561297418164 4764
2.0429195175741963 1.9715400472730085 1.7470635339810612 0.9650600673755639 271.3066889060281 4858
1.946985745857552 1.6039317831399431 1.5369547520251752 0.8238025299119432 395.7286891150348 4932
2.150026453581452 1.8958220532828163 1.7568832455412389 0.8817668499495951 48.83967988755317 4133
1.9553098134140265 1.3819545250759127 1.4267486746584226 0.7067701065044933 375.7257782813793 4266
